"X(m)","Y(m)","Longitude","Latitude","GPS-Easting (Z=13S)","GPS-Northing (Z=13S)","Amplitude (mV)","Elevation(m)"
0,0,-105.2210921850033,39.751554787700243,481059.4108283614,4400206.1861526733,0.063478500768542293,1733.6329999999998
0.10000000149011612,0,-105.2210921850033,39.751554787700243,481059.4108283614,4400206.1861526733,0.011597036197781563,1733.6329999999998
0.20000000298023224,0,-105.2210921850033,39.751554787700243,481059.4108283614,4400206.1861526733,0.042420728877186772,1733.6329999999998
0.30000000447034836,0,-105.2210921850033,39.751554787700243,481059.4108283614,4400206.1861526733,0.032349621504545213,1733.6329999999998
0.40000000596046448,0,-105.2210921850033,39.751554787700243,481059.4108283614,4400206.1861526733,0.019837030768394472,1733.6329999999998
