"X(m)","Y(m)","Longitude","Latitude","GPS-Easting (Z=13S)","GPS-Northing (Z=13S)","Amplitude (mV)","Elevation(m)"
0,0,-105.2210921850033,39.751554787700243,481059.4108283614,4400206.1861526733,-0.036927395686507228,1752.5329999999999
0.10000000149011612,0,-105.2210921850033,39.751554787700243,481059.4108283614,4400206.1861526733,-0.024109621345996857,1752.5329999999999
0.20000000298023224,0,-105.2210921850033,39.751554787700243,481059.4108283614,4400206.1861526733,-0.0070192586630582806,1752.5329999999999
0.30000000447034836,0,-105.2210921850033,39.751554787700243,481059.4108283614,4400206.1861526733,-0.035706654936075208,1752.5329999999999
0.40000000596046448,0,-105.2210921850033,39.751554787700243,481059.4108283614,4400206.1861526733,-0.060121464729309085,1752.5329999999999
