"X(m)","Y(m)","Longitude","Latitude","GPS-Easting (Z=13S)","GPS-Northing (Z=13S)","Amplitude (mV)","Elevation(m)"
101.49999770042017,0,-105.2217863550035,39.751190608811427,480999.84236976615,4400165.9145119563,1.1984618663787843,1762.6036666666669
101.59999769815457,0,-105.22178703233681,39.751190230922525,480999.78423960705,4400165.8727153633,0.66377748250961299,1762.6055333333336
101.69999769588898,0,-105.22178770967011,39.751189853033644,480999.72610944795,4400165.8309187703,0.59053300619125371,1762.6074000000003
101.7999976936234,0,-105.22178838700341,39.75118947514472,480999.66797928885,4400165.7891221764,-0.16418957710266113,1762.6092666666668
101.89999769135781,0,-105.2217890643367,39.751189097255796,480999.60984912975,4400165.7473255824,-0.10223695039749145,1762.6111333333333
101.99999768909221,0,-105.22178974166998,39.751188719366894,480999.55171897064,4400165.7055289894,0.18707847595214844,1762.6130000000001
102.09999768682661,0,-105.22179041750336,39.75118834317643,480999.49371777225,4400165.6639205832,0.55635238289833067,1762.6130714285714
102.19999768456101,0,-105.22179109333673,39.751187966985988,480999.43571657385,4400165.6223121779,0.81545460224151611,1762.6131428571427
102.29999768229541,0,-105.22179176917011,39.751187590795531,480999.37771537545,4400165.5807037726,1.5195165634155274,1762.6132142857141
102.39999768002981,0,-105.22179244500346,39.751187214605054,480999.31971417705,4400165.5390953664,1.4355905413627625,1762.6132857142854
102.49999767776421,0,-105.22179312083681,39.751186838414597,480999.26171297865,4400165.4974869601,1.2930692911148072,1762.6133571428568
102.59999767549861,0,-105.22179379667016,39.751186462224126,480999.20371178025,4400165.4558785548,0.84658351540565491,1762.6134285714284
102.69999767323301,0,-105.22179447250349,39.751186086033655,480999.14571058186,4400165.4142701495,1.0440382599830627,1762.6134999999999
102.79999767096741,0,-105.22179514833682,39.75118570984317,480999.08770938346,4400165.3726617433,1.6486098289489746,1762.6135714285713
102.89999766870181,0,-105.22179582417014,39.751185333652685,480999.029708185,4400165.3310533371,2.7713857173919676,1762.6136428571426
102.99999766643623,0,-105.22179650000346,39.751184957462193,480998.9717069866,4400165.2894449318,3.4128849029541017,1762.6137142857142
103.09999766417063,0,-105.22179717583677,39.751184581271716,480998.9137057882,4400165.2478365265,3.3106480121612547,1762.6137857142858
103.19999766190503,0,-105.22179785167008,39.751184205081216,480998.85570458975,4400165.2062281203,2.8156377315521239,1762.6138571428571
103.29999765963943,0,-105.22179852750337,39.751183828890717,480998.79770339129,4400165.164619714,2.6111637115478517,1762.6139285714285
103.39999765737383,0,-105.22179920333664,39.751183452700218,480998.73970219289,4400165.1230113087,2.6209294319152834,1762.614
103.49999765510823,0,-105.22179984933669,39.75118308458913,480998.68425899209,4400165.0822932757,3.0851160526275634,1762.6159333333333
103.59999765284263,0,-105.22180049533674,39.751182716478041,480998.62881579128,4400165.0415752428,2.6779991626739501,1762.6178666666665
103.69999765057703,0,-105.22180114133677,39.751182348366946,480998.57337259047,4400165.0008572098,2.4481948375701905,1762.6197999999999
103.79999764831143,0,-105.2218017873368,39.751181980255851,480998.51792938967,4400164.9601391768,3.0695517539978026,1762.6217333333334
103.89999764604583,0,-105.22180243333682,39.751181612144762,480998.46248618886,4400164.9194211438,3.0683310031890869,1762.6236666666666
103.99999764378023,0,-105.22180307933684,39.75118124403366,480998.40704298799,4400164.8787031109,2.9297769069671631,1762.6255999999998
104.09999764151463,0,-105.22180372533684,39.751180875922543,480998.35159978719,4400164.8379850779,2.3789176940917969,1762.6275333333333
104.19999763924903,0,-105.22180437133684,39.751180507811448,480998.29615658638,4400164.7972670449,3.3326212167739868,1762.6294666666668
104.29999763698345,0,-105.22180501733683,39.751180139700324,480998.24071338552,4400164.7565490119,3.6442152976989748,1762.6314
104.39999763471785,0,-105.22180566333682,39.751179771589207,480998.18527018465,4400164.7158309789,2.5891902446746826,1762.6333333333332
104.49999763245225,0,-105.2218063093368,39.751179403478091,480998.12982698384,4400164.675112946,1.9302957057952881,1762.6352666666667
104.59999763018666,0,-105.22180695533677,39.751179035366967,480998.07438378304,4400164.634394913,1.744438076019287,1762.6372000000001
104.69999762792106,0,-105.22180760133674,39.751178667255843,480998.01894058217,4400164.59367688,2.746665859222412,1762.6391333333333
104.79999762565546,0,-105.2218082473367,39.751178299144698,480997.96349738131,4400164.5529588461,3.0338450431823731,1762.6410666666666
104.89999762338986,0,-105.22180889333664,39.75117793103356,480997.9080541805,4400164.5122408131,2.6758627891540527,1762.643
104.99999762112427,0,-105.22180954767003,39.751177573589139,480997.85189999454,4400164.4727083994,1.6541031837463378,1762.644
105.09999761885867,0,-105.22181020200341,39.751177216144718,480997.79574580857,4400164.4331759857,1.4410840034484864,1762.645
105.19999761659307,0,-105.22181085633677,39.75117685870029,480997.73959162261,4400164.393643572,0.9475998163223267,1762.646
105.29999761432748,0,-105.22181151067014,39.751176501255863,480997.68343743664,4400164.3541111583,0.76967681646347041,1762.6469999999999
105.39999761206188,0,-105.22181216500348,39.751176143811414,480997.62728325068,4400164.3145787446,0.41871398352086542,1762.6479999999999
105.49999760979628,0,-105.22181281933683,39.751175786366979,480997.57112906472,4400164.2750463309,0.16724156439304352,1762.6489999999999
105.59999760753068,0,-105.22181347367018,39.751175428922529,480997.51497487875,4400164.2355139172,0.68514049053192139,1762.6499999999999
105.69999760526508,0,-105.22181412800352,39.751175071478102,480997.45882069285,4400164.1959815044,1.2884915113449096,1762.6509999999998
105.79999760299948,0,-105.22181478233684,39.751174714033652,480997.40266650688,4400164.1564490907,1.0690632581710815,1762.6519999999998
105.89999760073388,0,-105.22181543667016,39.751174356589189,480997.34651232092,4400164.116916677,0.27253047227859495,1762.6529999999998
105.99999759846828,0,-105.22181609100348,39.751173999144747,480997.29035813501,4400164.0773842642,0.24872567653656005,1762.6539999999998
106.09999759620268,0,-105.22181674533678,39.751173641700284,480997.2342039491,4400164.0378518514,0.075991070270538336,1762.6549999999997
106.19999759393708,0,-105.22181739967007,39.75117328425582,480997.17804976314,4400163.9983194377,-0.059511017799377439,1762.6559999999999
106.29999759167148,0,-105.22181805400338,39.751172926811357,480997.12189557718,4400163.958787024,0.35493032932281493,1762.6570000000002
106.39999758940588,0,-105.22181870833666,39.751172569366886,480997.06574139127,4400163.9192546112,0.35279389619827273,1762.6580000000001
106.49999758714029,0,-105.22181936047956,39.75117218615263,480997.00976777187,4400163.8768616579,0.52278205901384356,1762.6615714285715
106.59999758487469,0,-105.22182001262246,39.751171802938359,480996.95379415248,4400163.8344687046,0.29419836997985838,1762.6651428571429
106.69999758260909,0,-105.22182066476535,39.751171419724095,480996.89782053308,4400163.7920757513,0.57374802827835081,1762.6687142857143
106.79999758034349,0,-105.22182131690822,39.751171036509817,480996.84184691368,4400163.7496827981,0.69399090409278874,1762.6722857142856
106.89999757807789,0,-105.22182196905109,39.751170653295546,480996.78587329428,4400163.7072898448,1.2808618664741516,1762.675857142857
106.99999757581229,0,-105.22182262119397,39.751170270081253,480996.72989967489,4400163.6648968915,1.2128055572509766,1762.6794285714284
107.09999757354669,0,-105.22182327333682,39.751169886866961,480996.67392605549,4400163.6225039382,0.94882048368453975,1762.6829999999998
107.19999757128109,0,-105.22182392547967,39.751169503652683,480996.61795243609,4400163.5801109849,1.3647878170013428,1762.6865714285711
107.29999756901549,0,-105.22182457762251,39.751169120438384,480996.5619788167,4400163.5377180316,1.6031374454498291,1762.6901428571427
107.39999756674989,0,-105.22182522976536,39.751168737224106,480996.5060051973,4400163.4953250783,1.4786217927932739,1762.6937142857141
107.49999756448429,0,-105.22182588190819,39.751168354009799,480996.45003157784,4400163.452932125,1.2778100907802581,1762.6972857142855
107.59999756221869,0,-105.221826534051,39.751167970795507,480996.39405795845,4400163.4105391726,2.1680348396301268,1762.7008571428571
107.69999755995309,0,-105.22182718619382,39.751167587581207,480996.33808433905,4400163.3681462202,2.6654864549636841,1762.7044285714287
107.79999755768749,0,-105.22182783833664,39.751167204366901,480996.28211071959,4400163.3257532669,2.6935636520385744,1762.7080000000001
107.89999755542189,0,-105.22182854944779,39.751166811033585,480996.22108256869,4400163.282249758,2.7753531455993654,1762.7090833333334
107.99999755315629,0,-105.22182926055893,39.751166417700283,480996.16005441779,4400163.2387462491,2.0078127622604369,1762.7101666666667
108.09999755089069,0,-105.22182997167008,39.751166024366967,480996.09902626689,4400163.1952427402,1.7078157067298889,1762.7112500000001
108.19999754862509,0,-105.22183068278122,39.751165631033636,480996.03799811599,4400163.1517392313,1.7764825820922852,1762.7123333333334
108.29999754635949,0,-105.22183139389233,39.751165237700313,480995.97696996509,4400163.1082357224,1.0187078475952149,1762.7134166666667
108.39999754409389,0,-105.22183210500344,39.751164844366983,480995.91594181419,4400163.0647322135,0.95065147876739498,1762.7145
108.49999754182829,0,-105.22183281611456,39.751164451033652,480995.85491366329,4400163.0212287046,0.17090359926223755,1762.7155833333334
108.59999753956269,0,-105.22183352722566,39.751164057700301,480995.79388551239,4400162.9777251948,-0.26215410232543945,1762.7166666666667
108.69999753729709,0,-105.22183423833675,39.751163664366963,480995.73285736149,4400162.9342216849,0.10162670612335205,1762.71775
108.79999753503149,0,-105.22183494944782,39.751163271033612,480995.67182921059,4400162.890718176,-0.20538957118988038,1762.7188333333334
108.89999753276589,0,-105.22183566055891,39.751162877700267,480995.61080105975,4400162.8472146671,-0.16754672527313233,1762.7199166666667
108.99999753050029,0,-105.22183637166998,39.751162484366901,480995.54977290885,4400162.8037111573,0.63478498458862309,1762.721
109.0999975282347,0,-105.22183704972556,39.751162115616921,480995.49158333684,4400162.7629290381,0.10223692655563354,1762.7239999999999
109.1999975259691,0,-105.22183772778115,39.751161746866934,480995.43339376483,4400162.722146919,-0.75960569381713872,1762.7269999999999
109.2999975237035,0,-105.22183840583673,39.75116137811694,480995.37520419282,4400162.6813647998,-0.24292747974395751,1762.7299999999998
109.3999975214379,0,-105.22183908389231,39.751161009366953,480995.31701462081,4400162.6405826807,0.17273484915494919,1762.7329999999997
109.4999975191723,0,-105.22183976194788,39.751160640616959,480995.2588250488,4400162.5998005616,0.60792850852012636,1762.7359999999999
109.59999751690671,0,-105.22184044000343,39.751160271866951,480995.20063547674,4400162.5590184424,0.14008016586303712,1762.7389999999998
109.69999751464111,0,-105.22184111805898,39.751159903116957,480995.14244590467,4400162.5182363242,-0.37232573032379152,1762.7419999999997
109.79999751237551,0,-105.22184179611453,39.751159534366934,480995.08425633266,4400162.477454205,-0.47700438499450681,1762.7449999999999
109.89999751010991,0,-105.22184247417006,39.751159165616933,480995.02606676065,4400162.4366720859,0.40925314426422121,1762.748
109.99999750784431,0,-105.22184315222559,39.751158796866932,480994.96787718858,4400162.3958899677,0.33478819727897646,1762.751
110.09999750557873,0,-105.22184383028112,39.751158428116909,480994.90968761651,4400162.3551078495,0.10132143497467042,1762.7539999999999
110.19999750331314,0,-105.22184450833663,39.751158059366894,480994.8514980445,4400162.3143257303,0.61555842459201815,1762.7570000000001
110.29999750104754,0,-105.22184515530637,39.751157653609326,480994.79596138571,4400162.2694297154,0.49745180606842043,1762.7574545454547
110.39999749878194,0,-105.22184580227609,39.751157247851772,480994.74042472692,4400162.2245336995,0.81453897953033449,1762.7579090909094
110.49999749651634,0,-105.22184644924582,39.751156842094211,480994.68488806812,4400162.1796376845,0.71108107566833501,1762.7583636363638
110.59999749425074,0,-105.22184709621553,39.75115643633665,480994.62935140933,4400162.1347416695,0.15137183964252471,1762.7588181818182
110.69999749198516,0,-105.22184774318524,39.751156030579068,480994.57381475053,4400162.0898456536,-0.093081462383270266,1762.7592727272729
110.79999748971956,0,-105.22184839015493,39.751155624821493,480994.51827809174,4400162.0449496377,-0.59083828926086424,1762.7597272727276
110.89999748745396,0,-105.22184903712461,39.751155219063911,480994.46274143294,4400162.0000536228,-0.61006500720977785,1762.760181818182
110.99999748518837,0,-105.22184968409431,39.751154813306336,480994.40720477415,4400161.9551576078,-1.6095462322235108,1762.7606363636364
111.09999748292277,0,-105.22185033106398,39.751154407548739,480994.35166811536,4400161.9102615919,-2.329172706604004,1762.7610909090911
111.19999748065717,0,-105.22185097803364,39.75115400179115,480994.29613145656,4400161.865365576,-1.6470838069915772,1762.7615454545457
111.29999747839157,0,-105.22185162500331,39.751153596033568,480994.24059479777,4400161.820469561,-1.1117893218994142,1762.7620000000002
111.39999747612598,0,-105.22185228222557,39.75115324117246,480994.18419379613,4400161.7812244995,-0.8011109352111816,1762.7630833333335
111.49999747386038,0,-105.22185293944781,39.751152886311381,480994.12779279449,4400161.7419794379,-1.4450512886047364,1762.7641666666668
111.59999747159478,0,-105.22185359667006,39.75115253145028,480994.07139179285,4400161.7027343763,-2.023072099685669,1762.7652500000002
111.69999746932918,0,-105.2218542538923,39.751152176589173,480994.01499079121,4400161.6634893147,-1.7249061226844788,1762.7663333333335
111.79999746706358,0,-105.22185491111453,39.751151821728072,480993.95858978957,4400161.6242442532,-0.59572129249572758,1762.7674166666668
111.89999746479798,0,-105.22185556833676,39.751151466866951,480993.90218878794,4400161.5849991916,-0.064699339866638186,1762.7685000000001
111.99999746253238,0,-105.22185622555898,39.75115111200585,480993.8457877863,4400161.54575413,0.52522367835044859,1762.7695833333335
112.09999746026678,0,-105.2218568827812,39.751150757144728,480993.78938678466,4400161.5065090684,0.20935699939727784,1762.7706666666668
112.19999745800118,0,-105.2218575400034,39.751150402283599,480993.73298578302,4400161.4672640068,0.82033739089965818,1762.7717500000001
112.29999745573558,0,-105.2218581972256,39.751150047422492,480993.67658478144,4400161.4280189453,1.6855373382568359,1762.7728333333334
112.39999745346998,0,-105.22185885444779,39.75114969256137,480993.62018377986,4400161.3887738837,1.2411876618862152,1762.7739166666668
112.49999745120438,0,-105.22185951166998,39.75114933770022,480993.56378277822,4400161.3495288221,1.2143314838409425,1762.7750000000001
112.59999744893878,0,-105.22186017500334,39.751148995894702,480993.50686182565,4400161.3117340403,2.6099430561065673,1762.7760000000001
112.69999744667319,0,-105.22186083833671,39.75114865408915,480993.44994087308,4400161.2739392584,2.4735251903533935,1762.777
112.79999744440761,0,-105.22186150167006,39.751148312283604,480993.39301992051,4400161.2361444766,2.2782066345214842,1762.778
112.89999744214201,0,-105.22186216500342,39.751147970478058,480993.33609896793,4400161.1983496947,2.0868557929992675,1762.779
112.99999743987641,0,-105.22186282833675,39.751147628672506,480993.27917801536,4400161.1605549129,2.8543962478637694,1762.78
113.09999743761081,0,-105.22186349167009,39.751147286866946,480993.22225706279,4400161.122760131,2.6801355361938475,1762.7809999999999
113.19999743534521,0,-105.22186415500343,39.751146945061407,480993.16533611022,4400161.0849653501,2.9227575778961183,1762.7819999999999
113.29999743307962,0,-105.22186481833675,39.75114660325584,480993.10841515765,4400161.0471705683,2.8028198242187501,1762.7829999999999
113.39999743081403,0,-105.22186548167006,39.751146261450266,480993.05149420508,4400161.0093757864,2.6029237747192382,1762.7839999999999
113.49999742854843,0,-105.22186614500337,39.751145919644706,480992.99457325251,4400160.9715810055,2.875453996658325,1762.7849999999999
113.59999742628283,0,-105.22186680833669,39.751145577839132,480992.93765229994,4400160.9337862246,3.4452345848083494,1762.7860000000001
113.69999742401723,0,-105.22186747166998,39.751145236033558,480992.88073134737,4400160.8959914427,3.5413678765296934,1762.787
113.79999742175163,0,-105.22186818074408,39.751144837515056,480992.81987624452,4400160.8519120468,3.0756554365158082,1762.7885555555556
113.89999741948603,0,-105.22186888981818,39.751144438996548,480992.75902114168,4400160.8078326508,2.8147222995758057,1762.7901111111112
113.99999741722043,0,-105.22186959889227,39.751144040478039,480992.69816603884,4400160.7637532549,2.7774895191192628,1762.7916666666667
114.09999741495483,0,-105.22187030796636,39.75114364195953,480992.637310936,4400160.719673859,2.794580030441284,1762.7932222222223
114.19999741268923,0,-105.22187101704043,39.751143243441007,480992.57645583316,4400160.675594463,1.6013060569763184,1762.7947777777779
114.29999741042363,0,-105.2218717261145,39.75114284492247,480992.51560073032,4400160.6315150671,1.172826385498047,1762.7963333333335
114.39999740815803,0,-105.22187243518856,39.751142446403954,480992.45474562747,4400160.5874356711,1.3077181100845336,1762.797888888889
114.49999740589243,0,-105.2218731442626,39.751142047885416,480992.39389052463,4400160.5433562752,1.1392559170722962,1762.7994444444446
114.59999740362683,0,-105.22187385333665,39.751141649366886,480992.33303542179,4400160.4992768802,0.31220428943634032,1762.8010000000002
114.69999740136123,0,-105.22187449817001,39.751141308366897,480992.27769955323,4400160.4615675872,-0.87801747322082524,1762.8016000000002
114.79999739909563,0,-105.22187514300336,39.751140967366915,480992.22236368468,4400160.4238582943,-0.57710499763488765,1762.8022000000003
114.89999739683003,0,-105.22187578783671,39.751140626366926,480992.16702781612,4400160.3861490022,0.61250650882720947,1762.8028000000004
114.99999739456445,0,-105.22187643267006,39.75114028536693,480992.11169194756,4400160.3484397093,1.2219611525535583,1762.8034000000002
115.09999739229885,0,-105.22187707750339,39.751139944366919,480992.056356079,4400160.3107304163,1.70201735496521,1762.8040000000001
115.19999739003325,0,-105.22187772233671,39.75113960336693,480992.00102021045,4400160.2730211243,0.95553452372550962,1762.8046000000002
115.29999738776765,0,-105.22187836717004,39.751139262366927,480991.94568434189,4400160.2353118323,0.26947840452194216,1762.8052000000002
115.39999738550205,0,-105.22187901200336,39.751138921366916,480991.89034847333,4400160.1976025393,0.22614212036132814,1762.8058000000001
115.49999738323645,0,-105.22187965683666,39.751138580366892,480991.83501260477,4400160.1598932464,0.19989634752273561,1762.8063999999999
115.59999738097085,0,-105.22188030166997,39.751138239366888,480991.77967673622,4400160.1221839543,1.0638753414154052,1762.807
115.69999737870526,0,-105.22188099875333,39.751137871658564,480991.71985732258,4400160.0815215101,0.70650346875190739,1762.809125
115.79999737643966,0,-105.22188169583669,39.751137503950247,480991.66003790894,4400160.0408590659,-0.19104588031768799,1762.81125
115.89999737417406,0,-105.22188239292002,39.751137136241923,480991.6002184953,4400160.0001966218,-0.13489180319011213,1762.813375
115.99999737190848,0,-105.22188309000336,39.751136768533591,480991.54039908166,4400159.9595341776,0.010986733436584472,1762.8154999999999
116.09999736964288,0,-105.2218837870867,39.751136400825253,480991.48057966807,4400159.9188717334,-0.087588047981262213,1762.8176249999999
116.19999736737728,0,-105.22188448417002,39.751136033116914,480991.42076025443,4400159.8782092892,-0.92806797027587895,1762.8197499999999
116.29999736511169,0,-105.22188518125334,39.751135665408569,480991.36094084079,4400159.837546844,-0.74343087673187258,1762.8218750000001
116.39999736284611,0,-105.22188587833665,39.75113529770023,480991.30112142721,4400159.7968843998,-0.099795603752136225,1762.8240000000001
116.49999736058051,0,-105.22188658900332,39.75113486570023,480991.24012067035,4400159.749089391,0.11078230142593384,1762.8244
116.59999735831491,0,-105.22188729967,39.75113443370023,480991.17911991349,4400159.7012943821,-0.45289468765258789,1762.8247999999999
116.69999735604931,0,-105.22188801033666,39.751134001700237,480991.11811915663,4400159.6534993732,-0.61372714042663579,1762.8252
116.79999735378371,0,-105.22188872100331,39.751133569700229,480991.05711839977,4400159.6057043653,-0.19989616870880128,1762.8256000000001
116.89999735151811,0,-105.22188943166996,39.751133137700222,480990.99611764291,4400159.5579093564,-0.1895200490951538,1762.826
116.99999734925251,0,-105.22189009562831,39.751132814991891,480990.93914837128,4400159.5222342424,-0.77394943237304692,1762.8298750000001
117.09999734698691,0,-105.22189075958667,39.751132492283574,480990.88217909966,4400159.4865591284,-0.12207403182983398,1762.8337500000002
117.19999734472131,0,-105.221891423545,39.75113216957525,480990.82520982804,4400159.4508840144,0.58534487485885622,1762.8376250000001
117.29999734245571,0,-105.22189208750335,39.751131846866933,480990.76824055641,4400159.4152089003,1.0696738123893739,1762.8415000000002
117.39999734019011,0,-105.22189275146168,39.751131524158588,480990.71127128479,4400159.3795337863,1.4535966873168946,1762.8453750000003
117.49999733792451,0,-105.22189341542,39.751131201450242,480990.65430201316,4400159.3438586723,2.1115756511688231,1762.8492500000002
117.59999733565891,0,-105.22189407937832,39.751130878741904,480990.59733274148,4400159.3081835583,2.3416852951049805,1762.8531250000001
117.69999733339331,0,-105.22189474333663,39.751130556033573,480990.54036346986,4400159.2725084443,2.2888882160186768,1762.8570000000002
117.79999733112771,0,-105.22189541483667,39.751130187700241,480990.4827355665,4400159.2317712158,3.4595783233642576,1762.8580000000002
117.89999732886211,0,-105.2218960863367,39.751129819366923,480990.42510766315,4400159.1910339873,2.8171635150909422,1762.8590000000002
117.99999732659651,0,-105.22189675783672,39.751129451033599,480990.36747975979,4400159.1502967589,2.0966217517852783,1762.8600000000001
118.09999732433091,0,-105.22189742933672,39.751129082700267,480990.30985185644,4400159.1095595304,2.127445363998413,1762.8610000000001
118.19999732206531,0,-105.22189810083674,39.751128714366935,480990.25222395308,4400159.0688223019,2.4414806365966797,1762.8620000000001
118.29999731979972,0,-105.22189877233673,39.751128346033603,480990.19459604973,4400159.0280850735,1.1587878346443177,1762.8630000000001
118.39999731753412,0,-105.22189944383672,39.751127977700243,480990.13696814631,4400158.987347845,0.52156129032373433,1762.864
118.49999731526852,0,-105.22190011533671,39.751127609366918,480990.07934024296,4400158.9466106175,-0.38636445999145508,1762.865
118.59999731300292,0,-105.22190078683668,39.751127241033572,480990.0217123396,4400158.9058733899,-0.05310230851173401,1762.866
118.69999731073732,0,-105.22190145833666,39.751126872700219,480989.96408443619,4400158.8651361614,0.17212418913841249,1762.8670000000002
118.79999730847172,0,-105.22190206651851,39.751126504669934,480989.91188100917,4400158.8244191352,0.71779531836509702,1762.8689090909093
118.89999730620612,0,-105.22190267470035,39.751126136639627,480989.85967758216,4400158.783702109,0.32074937820434568,1762.8708181818183
118.99999730394052,0,-105.22190328288218,39.751125768609342,480989.80747415515,4400158.7429850828,-0.44740145206451415,1762.8727272727274
119.09999730167492,0,-105.22190389106402,39.751125400579035,480989.75527072814,4400158.7022680566,0.063783687353134152,1762.8746363636365
119.19999729940932,0,-105.22190449924584,39.75112503254875,480989.70306730113,4400158.6615510313,0.085146528482437131,1762.8765454545455
119.29999729714372,0,-105.22190510742766,39.75112466451845,480989.65086387412,4400158.620834006,0.43183702230453491,1762.8784545454546
119.39999729487812,0,-105.22190571560947,39.751124296488143,480989.59866044711,4400158.5801169798,0.64210913181304929,1762.8803636363637
119.49999729261252,0,-105.22190632379127,39.751123928457822,480989.5464570201,4400158.5393999536,0.79042962193489075,1762.8822727272727
119.59999729034692,0,-105.22190693197307,39.751123560427516,480989.49425359315,4400158.4986829283,0.24140150025486945,1762.8841818181818
119.69999728808132,0,-105.22190754015486,39.751123192397195,480989.4420501662,4400158.457965903,1.5817743062973022,1762.8860909090909
119.79999728581572,0,-105.22190814833664,39.751122824366895,480989.38984673918,4400158.4172488768,1.75603506565094,1762.8880000000001
119.89999728355012,0,-105.22190879151849,39.751122476185095,480989.33465035015,4400158.378742177,1.5448468208312989,1762.8909090909092
119.99999728128452,0,-105.22190943470034,39.751122128003274,480989.27945396112,4400158.3402354773,1.2460706233978271,1762.8938181818182
120.09999727901892,0,-105.22191007788217,39.751121779821474,480989.22425757209,4400158.3017287776,0.62257751226425173,1762.8967272727273
120.19999727675332,0,-105.22191072106401,39.751121431639667,480989.16906118306,4400158.2632220779,0.050965943932533266,1762.8996363636363
120.29999727448772,0,-105.22191136424583,39.751121083457853,480989.11386479402,4400158.2247153781,-0.072023606300354009,1762.9025454545454
120.39999727222212,0,-105.22191200742765,39.751120735276039,480989.05866840499,4400158.1862086784,-0.14099559783935547,1762.9054545454544
120.49999726995652,0,-105.22191265060945,39.751120387094225,480989.00347201596,4400158.1477019787,-0.63814201354980471,1762.9083636363634
120.59999726769092,0,-105.22191329379126,39.751120038912397,480988.94827562687,4400158.109195279,-0.70955529212951662,1762.9112727272727
120.69999726542532,0,-105.22191393697305,39.751119690730562,480988.89307923784,4400158.0706885792,-0.37476714849472048,1762.9141818181818
120.79999726315972,0,-105.22191458015484,39.751119342548733,480988.83788284881,4400158.0321818795,-0.46388152837753294,1762.9170909090908
120.89999726089414,0,-105.22191522333664,39.751118994366884,480988.78268645972,4400157.9936751788,-0.91494486331939695,1762.9200000000001
120.99999725862855,0,-105.2219159365185,39.751118609215389,480988.72148307791,4400157.9510802319,-0.76906638145446782,1762.9212727272727
121.09999725636295,0,-105.22191664970035,39.751118224063887,480988.66027969611,4400157.908485285,-1.3519699573516846,1762.9225454545453
121.19999725409735,0,-105.22191736288219,39.751117838912378,480988.59907631431,4400157.8658903381,-1.6846218109130859,1762.9238181818182
121.29999725183177,0,-105.22191807606403,39.751117453760877,480988.5378729325,4400157.8232953921,-1.4944913864135743,1762.9250909090911
121.39999724956618,0,-105.22191878924585,39.751117068609361,480988.4766695507,4400157.7807004452,-1.6049684524536132,1762.9263636363637
121.49999724730058,0,-105.22191950242767,39.751116683457845,480988.4154661689,4400157.7381054983,-2.5128940343856812,1762.9276363636363
121.59999724503498,0,-105.22192021560949,39.751116298306329,480988.35426278709,4400157.6955105523,-2.1655934333801268,1762.9289090909092
121.69999724276938,0,-105.22192092879129,39.751115913154813,480988.29305940529,4400157.6529156063,-1.3715019226074219,1762.9301818181821
121.79999724050379,0,-105.22192164197308,39.751115528003275,480988.23185602349,4400157.6103206594,-0.76143677234649654,1762.9314545454547
121.89999723823819,0,-105.22192235515487,39.751115142851731,480988.17065264168,4400157.5677257124,-1.5588856220245362,1762.9327272727273
121.99999723597259,0,-105.22192306833665,39.751114757700208,480988.10944925988,4400157.5251307664,-1.0989716529846192,1762.9340000000002
122.09999723370699,0,-105.22192375288215,39.751114394366894,480988.05070511485,4400157.484951253,-0.79287087917327881,1762.9362727272728
122.19999723144139,0,-105.22192443742763,39.751114031033566,480987.99196096987,4400157.4447717397,-1.8082216739654542,1762.9385454545454
122.29999722917579,0,-105.2219251219731,39.75111366770026,480987.93321682484,4400157.4045922263,-2.0068970680236817,1762.9408181818183
122.39999722691019,0,-105.22192580651857,39.751113304366932,480987.8744726798,4400157.3644127129,-2.2199165821075439,1762.9430909090911
122.49999722464459,0,-105.22192649106404,39.751112941033604,480987.81572853483,4400157.3242331995,-2.3438214540481566,1762.9453636363637
122.59999722237899,0,-105.22192717560949,39.751112577700262,480987.75698438985,4400157.2840536861,-2.4036379337310789,1762.9476363636363
122.6999972201134,0,-105.22192786015493,39.751112214366934,480987.69824024482,4400157.2438741727,-2.9767753601074221,1762.9499090909092
122.79999721784782,0,-105.22192854470038,39.751111851033606,480987.63949609979,4400157.2036946593,-3.0524613857269287,1762.952181818182
122.89999721558222,0,-105.2219292292458,39.751111487700257,480987.58075195481,4400157.1635151459,-3.1900997161865234,1762.9544545454546
122.99999721331662,0,-105.22192991379123,39.751111124366922,480987.52200780984,4400157.1233356334,-4.0324107170104977,1762.9567272727272
123.09999721105103,0,-105.22193059833666,39.751110761033566,480987.4632636648,4400157.08315612,-3.6100345134735106,1762.9590000000001
123.19999720878543,0,-105.22193126542003,39.751110413672464,480987.40601986484,4400157.0447455924,-3.4226506829261778,1762.9590833333334
123.29999720651983,0,-105.22193193250338,39.751110066311362,480987.34877606481,4400157.0063350648,-3.4641560018062592,1762.9591666666668
123.39999720425425,0,-105.22193259958674,39.751109718950268,480987.29153226479,4400156.9679245371,-3.8328196406364441,1762.9592500000001
123.49999720198865,0,-105.22193326667009,39.751109371589173,480987.23428846482,4400156.9295140104,-3.3524583816528319,1762.9593333333335
123.59999719972305,0,-105.22193393375343,39.751109024228072,480987.17704466486,4400156.8911034837,-2.842188835144043,1762.9594166666668
123.69999719745746,0,-105.22193460083676,39.751108676866963,480987.11980086484,4400156.8526929561,-2.7332376718521116,1762.9595000000002
123.79999719519188,0,-105.2219352679201,39.75110832950584,480987.06255706481,4400156.8142824285,-3.1720939159393309,1762.9595833333335
123.89999719292629,0,-105.22193593500342,39.751107982144724,480987.00531326485,4400156.7758719018,-3.078707291185856,1762.9596666666669
